"scanned","power"
2.30823943661972,7.37238868322995
2.30864588836063,5.16340693016534
2.30905248326876,0.161642074057039
2.30945922141976,1.83981418551211
2.30986610288936,1.50798987457818
2.3102731277533,2.04929197179048
2.31068029608742,2.48420974190835
2.31108760796757,0.289430617689988
2.31149506346968,0.134474686181316
2.31190266266972,0.673938062600874
2.31231040564374,2.6263076986816
2.31271829246781,5.57025637167946
2.31312632321807,4.05256354697564
2.31353449797071,2.49107856022644
2.31394281680198,0.874139032747237
2.31435127978817,7.26135463289387
2.31475988700565,13.1622108424702
2.31516863853081,12.1593676687336
2.31557753444013,15.2443887449875
2.3159865748101,6.85524650019708
2.31639575971731,7.86152360882801
2.31680508923838,15.0645908822278
2.31721456344998,20.4320558738547
2.31762418242885,29.6249670922314
2.31803394625177,24.6331409287792
2.31844385499558,16.0725168447411
2.31885390873718,13.7723605722305
2.31926410755351,12.402417885453
2.31967445152159,19.7433542447368
2.32008494071846,23.4783263865804
2.32049557522124,17.7025405723046
2.3209063551071,13.8550083954681
2.32131728045326,3.74758261885169
2.32172835133699,3.61970459397196
2.32213956783564,11.3357703413785
2.32255093002657,9.95565763081281
2.32296243798724,7.2489032153131
2.32337409179514,2.27382748162667
2.32378589152783,0.8047981430635
2.3241978372629,3.81889428743697
2.32460992907801,6.81678087757388
2.3250221670509,12.0755101225359
2.32543455125931,7.99522979004637
2.32584708178109,3.37587051834222
2.32625975869411,2.30342274651018
2.32667258207631,4.80270114190964
2.32708555200568,12.3584334259169
2.32749866856027,9.64155930620993
2.32791193181818,2.09836028480884
2.32832534185757,3.54858886037135
2.32873889875666,5.13257851893054
2.32915260259371,11.5718994560663
2.32956645344705,11.6322590344419
2.32998045139506,12.2066991257918
2.33039459651618,12.5821665368048
2.33080888888889,5.04027420243918
2.33122332859175,8.70658711452823
2.33163791570336,14.0026081978277
2.33205265030238,24.1448232185442
2.33246753246753,22.0410406455398
2.33288256227758,14.0639313731909
2.33329773981135,7.24275491173943
2.33371306514774,4.49346388978554
2.33412853836568,5.50279856333987
2.33454415954416,9.12838784704596
2.33495992876224,8.93883917809681
2.33537584609904,4.05423564100841
2.33579191163371,2.29669406572832
2.33620812544547,1.14382845491202
2.33662448761362,0.106836674191231
2.33704099821747,0.147397385412231
2.33745765733642,0.227124092707455
2.33787446504993,0.373226301411854
2.33829142143749,2.75303351203315
2.33870852657867,3.82243377465115
2.33912578055308,5.3943941658453
2.3395431834404,6.95630262154406
2.33996073532036,3.4061560678458
2.34037843627276,0.467303335990168
2.34079628637743,0.847084903507855
2.34121428571429,2.47910711965529
2.34163243436328,6.2557502301796
2.34205073240443,4.69298303973827
2.34246917991781,1.83396534219926
2.34288777698356,0.224935710550973
2.34330652368186,0.983383386079069
2.34372542009296,4.61875901850489
2.34414446629716,4.5929109954847
2.34456366237482,2.76867171315771
2.34498300840637,2.99822352051066
2.34540250447227,0.477195000889705
2.34582215065307,1.06728080433095
2.34624194702935,4.07436812833164
2.34666189368176,3.45358948119746
2.34708199069101,5.15084489054436
2.34750223813787,5.2724619803425
2.34792263610315,2.89609492922697
2.34834318466774,0.829519625772176
2.34876388391258,0.869736831821177
2.34918473391865,0.440771100664323
2.34960573476703,0.200299880932301
2.35002688653881,3.37797929772222
2.35044818931517,6.68062287915069
2.35086964317734,15.6033208192857
2.3512912482066,13.7790102429665
2.35171300448431,8.43620235959138
2.35213491209186,6.07001829741062
2.35255697111071,6.47654997965036
2.3529791816224,9.14120329562502
2.35340154370849,14.8883851177046
2.35382405745063,12.9452991072696
2.35424672293051,9.61337474073671
2.35466954022989,7.19152190081806
2.35509250943057,0.784855666642315
2.35551563061445,1.55048397107244
2.35593890386343,2.19170532517886
2.35636232925953,5.0575728101041
2.35678590688477,3.89266086323933
2.35720963682129,0.814448102930902
2.35763351915123,0.265653918616532
2.35805755395683,0.801463842490616
2.35848174132038,3.65779870562876
2.35890608132422,5.63652132100087
2.35933057405075,1.47961191713487
2.35975521958243,0.802792788102466
2.3601800180018,0.148373102774996
2.36060496939143,2.20424797162278
2.36103007383396,2.45695452534576
2.3614553314121,0.443660020299808
2.36188074220861,1.46346488217071
2.36230630630631,0.0714041395574092
2.36273202378807,2.93937211683381
2.36315789473684,5.17564622200809
2.36358391923562,6.08175640749507
2.36401009736747,6.11640313443676
2.36443642921551,1.04028997767124
2.36486291486292,2.64639639396114
2.36528955439293,7.56212164107606
2.36571634788885,12.7496072262028
2.36614329543404,23.7797284493152
2.36657039711191,17.8181481021107
2.36699765300596,9.57063070729565
2.36742506319971,7.93483198154085
2.36785262777677,6.2395441931772
2.36828034682081,10.3415478120771
2.36870822041554,16.2828571528336
2.36913624864474,14.9028096119271
2.36956443159226,13.1348792062348
2.36999276934201,10.6597083995811
2.37042126197794,3.09535830776652
2.37084990958409,2.5100366300421
2.37127871224453,2.93433523649022
2.37170767004342,5.85323020006603
2.37213678306495,6.49392228229672
2.37256605139341,4.47673844763451
2.37299547511312,2.68415967187392
2.37342505430847,0.563851641377245
2.37385478906391,0.810866076145932
2.37428467946396,2.2320475156761
2.37471472559319,1.52587949528945
2.37514492753623,2.28473201728248
2.37557528537779,0.960992675518365
2.37600579920261,0.152033676237706
2.37643646909552,0.734931789860772
2.37686729514141,1.50498129876046
2.3772982774252,4.51475333287643
2.37772941603192,3.47644672948101
2.37816071104662,2.12011288163198
2.37859216255443,1.56337059068184
2.37902377064054,1.65316099488358
2.3794555353902,1.91976249923581
2.37988745688873,0.305663286898174
2.3803195352215,0.959419221206978
2.38075177047394,1.75673610225535
2.38118416273157,4.60192569433837
2.38161671207993,11.5279120160112
2.38204941860465,6.57812582837198
2.38248228239142,6.30612338270729
2.38291530352599,5.94029560180631
2.38334848209416,2.65657262409534
2.38378181818182,5.41054053899077
2.38421531187489,14.0771264651596
2.38464896325937,17.7589430966478
2.38508277242132,22.1446545126653
2.38551673944687,23.8746500241544
2.3859508644222,10.3765856109436
2.38638514743356,9.6498558088082
2.38681958856727,7.2387405695578
2.38725418790969,15.277820160819
2.38768894554726,21.6459089563719
2.38812386156648,15.8017793778476
2.38855893605393,11.1259104482465
2.38899416909621,2.62406160782376
2.38942956078003,0.908029665290733
2.38986511119213,5.65653896878793
2.39030082041933,4.5737751643535
2.3907366885485,9.54043966330208
2.39117271566661,4.91932098793667
2.39160890186064,2.48530099255732
2.39204524721766,3.2402453529519
2.39248175182482,11.2052123015033
2.3929184157693,22.4866383931406
2.39335523913837,15.7265962407291
2.39379222201935,8.8164137938773
2.39422936449964,4.92679953204331
2.39466666666667,2.50240654653817
2.39510412860797,11.4254290596433
2.39554175041111,10.7482538175819
2.39597953216374,7.4507936648995
2.39641747395357,4.10386193522608
2.39685557586837,0.0650547065159832
2.39729383799598,5.67039447894305
2.39773226042429,5.05472676379569
2.39817084324127,10.3979682140414
2.39860958653494,10.5827312290077
2.39904849039341,3.65948389995529
2.39948755490483,8.47239203500468
2.39992678015742,15.2225928162673
2.40036616623947,25.7940706382096
2.40080571323933,37.3889191277603
2.40124542124542,31.0924859459104
2.40168529034622,15.7424867947166
2.40212532063027,13.832976561407
2.40256551218618,9.63407464275035
2.40300586510264,21.6417279688745
2.40344637946838,24.491624222446
2.4038870553722,15.4857310042531
2.40432789290299,10.5922048604886
2.40476889214967,1.38010063188755
2.40521005320125,3.64628839608962
2.40565137614679,7.34090840004776
2.40609286107543,7.18433761771938
2.40653450807636,10.200270421529
2.40697631723885,3.44930188582518
2.40741828865222,6.00432114472419
2.40786042240588,8.34967269353995
2.40830271858927,22.8020878952863
2.40874517729193,37.4368224693312
2.40918779860346,20.7444915936658
2.40963058261349,9.73209109504932
2.41007352941177,5.68109667313749
2.41051663908807,7.31725301520295
2.41095991173225,21.0516720600081
2.41140334743425,19.1280114330566
2.41184694628403,11.4661349746012
2.41229070837167,5.97116983976418
2.41273463378727,0.22249316020535
2.41317872262102,4.50869284816481
2.41362297496318,5.16598668553421
2.41406739090407,11.7379671033791
2.41451197053407,8.02754349255252
2.41495671394364,1.69004070940911
2.41540162122329,7.10455807081015
2.41584669246361,14.6242047290175
2.41629192775525,30.3774537200477
2.41673732718894,33.6111030923293
2.41718289085546,20.0067145235414
2.41762861884566,12.385406251938
2.41807451125046,7.1599015802385
2.41852056816086,8.72457643149405
2.4189667896679,13.2555654558407
2.41941317586271,11.0893219011056
2.41985972683647,6.71886610947511
2.42030644268045,3.22012845330119
2.42075332348597,0.73614825469675
2.42120036934441,3.72621801195171
2.42164758034725,6.36976740413495
2.422094956586,11.7703735093259
2.42254249815225,5.04863534989406
2.42299020513768,3.56200126098219
2.42343807763401,14.6534714229817
2.42388611573304,24.1926990285549
2.42433431952663,32.5751372381543
2.42478268910671,34.3817034980735
2.4252312245653,14.6518772333697
2.42567992599445,6.3449109195037
2.42612879348631,4.6760660792412
2.42657782713307,7.26709574859262
2.42702702702703,11.4037618959003
2.42747639326051,10.045879651428
2.42792592592593,8.98475781123526
2.42837562511576,7.19911318666463
2.42882549092256,1.29329673457114
2.42927552343895,0.507395695002947
2.4297257227576,1.67928948132561
2.43017608897127,2.55817334091979
2.43062662217278,0.351501042576954
2.43107732245503,0.671078557326953
2.43152818991098,2.78927116703245
2.43197922463365,8.13112330582805
2.43243042671614,15.704026717703
2.43288179625162,14.0169603846113
2.43333333333333,5.59854193679886
2.43378503805458,3.07385669611628
2.43423691050873,1.34050361133052
2.43468895078923,0.836260692161646
2.4351411589896,4.14948502882355
2.43559353520342,7.48174788802073
2.43604607952434,10.9678964165906
2.43649879204609,14.6428160155958
2.43695167286245,11.8591268077805
2.4374047220673,5.11912447428049
2.43785793975456,2.20953881007437
2.43831132601823,0.492625879923927
2.43876488095238,0.3971748291454
2.43921860465116,3.22985222404618
2.43967249720878,7.59478928471405
2.44012655871952,17.5374176305796
2.44058078927774,12.6234869718285
2.44103518897784,10.9778345584254
2.44148975791434,3.43552738016783
2.44194449618178,1.62910677248012
2.44239940387481,1.38938080247884
2.44285448108813,0.907295138476379
2.44330972791651,5.09913912235689
2.4437651444548,9.46082892007744
2.44422073079791,14.1541114489487
2.44467648704084,20.9640530847731
2.44513241327863,15.5970877592539
2.44558850960642,5.98230977009064
2.4460447761194,0.938317731332322
2.44650121291286,0.986342270668614
2.44695782008212,6.07894270423138
2.44741459772261,7.04770199064071
2.4478715459298,4.12338689729655
2.44832866479925,3.53936028267131
2.4487859544266,2.63973280321307
2.44924341490753,6.01128562180437
2.44970104633782,4.06373058940547
2.45015884881331,7.45383264372154
2.45061682242991,7.4656741192507
2.4510749672836,5.32192501636902
2.45153328347046,12.5909196448673
2.45199177108659,24.2514303742402
2.45245043022821,36.9267661312943
2.45290926099158,44.5491019862258
2.45336826347305,41.0018881397825
2.45382743776904,27.6553206453429
2.45428678397604,12.5771058914767
2.4547463021906,9.45161656817528
2.45520599250936,16.2732899761193
2.45566585502903,17.2034400272293
2.45612588984638,9.3838884073437
2.45658609705827,4.17446066678545
2.45704647676162,0.130543324782082
2.45750702905342,2.58826405184493
2.45796775403075,4.76631642006048
2.45842865179074,7.58024261022949
2.45888972243061,6.82789557862808
2.45935096604765,4.28967001586195
2.45981238273921,10.686309527913
2.46027397260274,21.0078735610097
2.46073573573574,32.7160643517538
2.46119767223578,44.0668345999736
2.46165978220053,31.7653858031704
2.4621220657277,16.421400126511
2.4625845229151,7.94211109542014
2.46304715386061,9.39304727518881
2.46350995866216,13.3777461822791
2.46397293741778,8.774492320664
2.46443609022556,5.96913322422513
2.46489941718368,3.84191048470428
2.46536291839037,1.3979101225499
2.46582659394395,2.63582447737156
2.46629044394281,5.05269930402971
2.46675446848542,11.0628879986287
2.46721866767031,7.68393438981118
2.46768304159609,7.66273100418732
2.46814759036145,13.9030520677092
2.46861231406515,25.6324385058002
2.46907721280603,49.2526798272665
2.46954228668299,54.531074630149
2.47000753579503,32.0401951123026
2.47047296024119,24.3333444179679
2.47093856012062,17.4542133587223
2.47140433553252,16.6812170096117
2.47187028657617,22.3956940288055
2.47233641335093,19.4197414980767
2.47280271595624,13.9367722028165
2.47326919449161,4.28297929693396
2.4737358490566,0.442845375804919
2.4742026797509,1.92124125743341
2.47466968667422,8.09998289316901
2.47513686992637,14.4204763086369
2.47560422960725,10.9317676463223
2.47607176581681,6.25417272592237
2.47653947865508,13.0211884907259
2.47700736822218,22.0428838730751
2.47747543461829,38.121074160022
2.47794367794368,43.4833282620716
2.47841209829868,31.9358871957703
2.4788806957837,19.224096517975
2.47934947049924,9.00164125084143
2.47981842254587,9.54830043236876
2.48028755202422,11.4443104464451
2.480756859035,4.45995700738143
2.48122634367903,4.90517293871872
2.48169600605716,4.93449470309908
2.48216584627035,3.43844619857377
2.48263586441962,5.31970719845253
2.48310606060606,6.59820907846489
2.48357643493086,7.58378505592337
2.48404698749526,3.03134230994017
2.48451771840061,5.85313967056671
2.48498862774829,12.4195453430044
2.48545971563981,21.8794685229653
2.48593098217672,35.6177090776107
2.48640242746065,28.1698071461248
2.48687405159332,12.3584763998112
2.48734585467653,8.47691070952808
2.48781783681214,6.13967943109303
2.48828999810211,7.40408266120842
2.48876233864844,7.08254808805029
2.48923485855326,4.34234278988558
2.48970755791872,2.67520180935407
2.4901804368471,0.404231663555846
2.49065349544073,0.996770931696152
2.49112673380201,3.63776062519339
2.49160015203345,6.65777851819915
2.4920737502376,10.0470458505108
2.49254752851711,3.534327005864
2.49302148697471,2.90771712992981
2.4934956257132,8.8720624191224
2.49396994483546,17.7290478871702
2.49444444444444,28.244900860869
2.4949191246432,23.9673692362576
2.49539398553483,20.845882917081
2.49586902722254,12.153428730165
2.4963442498096,4.36518096836775
2.49681965339935,6.62139603349034
2.49729523809524,8.11807320602384
2.49777100400076,4.8970826425262
2.49824695121951,9.42213214774117
2.49872307985516,12.3516435555307
2.49919939001144,7.99799017753414
2.49967588179218,8.44004034613311
2.5001525553013,7.04353974782459
2.50062941064276,2.81134168198476
2.50110644792064,3.34466235495611
2.50158366723908,6.72535496535374
2.50206106870229,11.1715211999312
2.50253865241458,13.8768913709524
2.50301641848034,16.3709786186932
2.50349436700401,8.73146502981321
2.50397249809015,5.59758485221491
2.50445081184336,2.72304538407305
2.50492930836836,0.408340668069856
2.50540798776992,1.22248544088398
2.50588685015291,1.14212560406548
2.50636589562225,0.787046395970105
2.50684512428298,1.04025646657108
